product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
64314721,2555216092120,Áo Khoác Dù Nam Có Thể Tháo Rời Nón,https://tiki.vn/product-p64314721.html?spid=113226207,282450,282450,282450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/04/4e/d5/7e4398a5d30760c27bca33caedb3f0df.jpg,available,['Đen'],['XXL'],Nam,Áo khoác
83518474,1454031090633,Áo khoác nam nữ chống nắng nỉ da cá ,https://tiki.vn/product-p83518474.html?spid=83519178,227500,227500,227500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ac/8b/c4/274b5f24a891518f5abb6c89b7e3c520.jpg,available,"['XÁM TRẮNG', 'XÁM ĐEN', 'ĐEN']","['L: 62KG-72KG', 'M: 50-62KG', 'S: 45kg - 52kg', 'XL: 72KG-82KG']",Nam,Áo khoác
81074847,6217676646164,ÁO KHOÁC KAKI NAM DÀY DẶN ĐẸP Y HÌNH,https://tiki.vn/product-p81074847.html?spid=113224971,345450,345450,345450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/fb/5d/2f57032a8293afdaef10aad6325cc633.jpg,available,['RÊU'],['L'],Nam,Áo khoác
95472923,5971906773746,ÁO KHOÁC DÙ NAM HỌA TIẾT LẠ CÓ NÓN,https://tiki.vn/product-p95472923.html?spid=113225509,250950,250950,250950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/70/79/be/697b340c9c891a0d4aa3e6482f9280b6.JPG,available,['XANH'],['XL'],Nam,Áo khoác
83518318,6555291484104,ÁO KHOÁC KAKI NAM 2 LỚP CÓ NÓN -ĐEN,https://tiki.vn/product-p83518318.html?spid=83518633,375700,375700,375700,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/24/3c/cf/2ec005e7bcbd2d4843dcc5673bc0dc3f.jpg,available,"['KEM ĐẤT', 'ĐEN', 'ĐỎ ĐÔ']","['SIZE L', 'SIZE M', 'SIZE XL', 'SIZE XXL']",Nam,Áo khoác
83517156,2085561286072,ÁO KHOÁC DÙ NAM 2 LỚP CÓ NÓN -XÁM,https://tiki.vn/product-p83517156.html?spid=83517169,323700,323700,323700,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/2c/12/8e/b20bc2f6d709def6e9ca5835f6796695.jpg,available,"['XANH ĐEN', 'XÁM', 'ĐEN']","['SIZE L', 'SIZE M', 'SIZE XL']",Nam,Áo khoác
4027231,7283188926178,Áo Khoác Dù Nam Phối Dây Kéo - K2015,https://tiki.vn/product-p4027231.html?spid=113228079,345450,345450,345450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/a5/04/ec5a1809c15b510e3f3fd66c6b1e42f9.jpg,available,['Xám '],['Size L'],Nam,Áo khoác
6884131,6593606563061,Áo khoác jeans rách nam bò sáng AJ05,https://tiki.vn/product-p6884131.html?spid=113226732,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/64/fe/092a850748ff02f51af1b4b31d16bf07.jpg,available,"['Nam L', 'Nam M', 'Nam XL', 'XXL']",[],Nam,Áo khoác
83517946,1548382645605,ÁO KHOÁC DÙ NAM 2 LỚP  AKD25-ĐEN,https://tiki.vn/product-p83517946.html?spid=83518038,323700,323700,323700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/dd/28/c54fb5f9f4b40c032f5a54a23a1052b6.jpg,available,"['XANH ĐEN', 'ĐEN', 'ĐỎ ĐÔ']","['SIZE L', 'SIZE M', 'SIZE XL']",Nam,Áo khoác
72462368,8427894815565,Áo Khoác Nam Áo Khoác Dù Dày Nam Hai Lớp Lót Nỉ Chống Lạnh Chống Gió Chống Nắng Tia UV Cao Cấp AD64 - ShopN6 (Nhiều Màu) ,https://tiki.vn/product-p72462368.html?spid=72462370,149000,225000,225000,4.3,14,https://salt.tikicdn.com/cache/280x280/ts/product/ea/9d/bf/ff16cd3a060c235dee7e9e2154650fb1.jpg,available,"['Trắng', 'Xanh Ngọc', 'Xanh Đen', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
130412181,3183106711431,Áo khoác nam. Khoác phao trần trám Đen - KP01,https://tiki.vn/product-p130412181.html?spid=130412186,375000,375000,375000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/14/87/43/8d0b0ce5086c799f794ead551306a6b7.jpg,available,"['L', 'XL', 'XXL']",[],Nam,Áo khoác
15135625,5572453067022,Áo Khoác Dù Nam Chống Nắng Chống Lạnh Phối Cổ Cao Cấp AB21,https://tiki.vn/product-p15135625.html?spid=15135627,159000,265000,265000,4.5,17,https://salt.tikicdn.com/cache/280x280/ts/product/a9/36/45/169e6b469fc3744640f65291e922d6bf.jpg,available,"['Xanh Đen', 'Đen']","['L', 'M', 'XL']",Nam,Áo khoác
76600495,2104476284444,"Áo khoác jean nam đen có nón nỉ in Skul Dust, áo khoác bò cá tính, trẻ trung",https://tiki.vn/product-p76600495.html?spid=113228063,322350,322350,322350,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/91/6d/a0a4f1c2784f99dde65e1efe41f56fd8.jpg,available,['XXL'],[],Nam,Áo khoác
276811753,4128118272228,Áo khoác nam áo gió vải gió cao cấp 2 lớp chống nắng tia UV và chống nước,https://tiki.vn/product-p276811753.html?spid=276811755,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/88/aa/7cbae9589f44a51f301dbd86a1f18f1c.jpg,available,"['CAM L', 'CAM M', 'CAM XL', 'XANH L', 'XANH M', 'XANH XL', 'XÁM L', 'XÁM M', 'XÁM XL', 'ĐEN L', 'ĐEN M', 'ĐEN XL']",[],Nam,Áo khoác
76600486,1015772457142,"Áo khoác jean nam màu xanh cơ bản cào xước, áo bò thời trang cho nam",https://tiki.vn/product-p76600486.html?spid=113226622,252000,252000,252000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/32/fb/0841c66ff3a32288af89dad8e7553d58.jpg,available,['M'],[],Nam,Áo khoác
75649772,8185024231233,Áo Khoác Big Size Nam Áo Khoác Dù Nam Chống Nóng Chống Nắng Chống Lạnh Chống Gió Hai Lớp Có Nón Hàn Quốc Cao Cấp WD54 - ShopN6,https://tiki.vn/product-p75649772.html?spid=75649774,125000,189000,189000,4.5,14,https://salt.tikicdn.com/cache/280x280/ts/product/ff/67/6d/069963599adff3e9b018f2ab084fb1af.jpg,available,"['XANH RÊU', 'ĐEN']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
73456416,8715606361821,Áo Khoác Nam Big Size Áo Khoác Kaki Nam Hai Lớp Big Size Chống Lạnh Chống Nắng Chống Gió Hàn Quốc Cao Cấp WK35 - ShopN6 (Nhiều Màu),https://tiki.vn/product-p73456416.html?spid=73456418,179000,260000,260000,4.1,112,https://salt.tikicdn.com/cache/280x280/ts/product/16/5d/36/ef6654b1da01f6a8daf39c4f1d7b6589.jpg,available,"['XANH RÊU', 'XANH ĐEN']","['L', 'M']",Nam,Áo khoác
39332684,2506408569517,"Áo khoác jean Nam phộm rộng ,phong cách bụi-9300106",https://tiki.vn/product-p39332684.html?spid=113226835,449400,449400,449400,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/5f/ab/6865707fb0c98c89a78cf92003d43c9e.jpg,available,['Xanh'],['L'],Nam,Áo khoác
11988942,9321116745403,Áo Khoác Nam Jean / Denim Jacket - AKB1 Xanh Bò,https://tiki.vn/product-p11988942.html?spid=113228126,472500,472500,472500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/74/1c/df33a39eeea05fa645d7b559f76d6904.jpg,available,['XXL'],[],Nam,Áo khoác
143669996,3536389257375,"Áo khoác jean nam MĐ A419 trơn, loại tốt",https://tiki.vn/product-p143669996.html?spid=143669998,274000,274000,274000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/6c/42/c7/3d730a1117770a0dae755848ecae9c97.jpg,available,"['A359', 'A419', 'A815', 'A85']","['L', 'M', 'XL']",Nam,Áo khoác
15066775,2949835783918,Áo khoác jean nam màu đen cao cấp thời trang,https://tiki.vn/product-p15066775.html?spid=113226928,262500,262500,262500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/4e/9c/76202a6053ff4e12676cccadce38033c.jpg,available,['XL'],[],Nam,Áo khoác
73089824,4488662179443,Áo khoác jean nam có nón Cao Cấp - Couple Tina,https://tiki.vn/product-p73089824.html?spid=113228600,336000,336000,336000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/0f/69/ac/af495c06904792205e0108adfb8debb2.jpg,available,['M'],[],Nam,Áo khoác
25097546,6459010409947,ÁO KHOÁC DA NAM LÓT LÔNG SITAKI - AD14 NÂU,https://tiki.vn/product-p25097546.html?spid=25097548,299000,299000,299000,4.1,8,https://salt.tikicdn.com/cache/280x280/ts/product/9c/67/31/2d323c8a02ed340f31435fd280b54dab.jpg,available,"['SIZE L', 'SIZE M', 'SIZE XL']",[],Nam,Áo khoác
76755232,6683252547140,Áo khoác nam 2 lớp NOVELTY màu vàng đồng 1906582,https://tiki.vn/product-p76755232.html?spid=76755234,499000,499000,499000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d4/2a/dc/3efc4f5caf63e04a6adbc314a70e6ea3.jpg,available,"['L', 'M', 'S', 'XXL']",[],Nam,Áo khoác
83518505,1333881020251,Áo khoác dù nam chống thấm chuyển đổi thành balo ,https://tiki.vn/product-p83518505.html?spid=83518573,364000,364000,364000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/7f/52/a4efcd75e4aeeae1e07d46d234926d98.jpg,available,"['XANH RÊU', 'XANH ĐEN', 'ĐEN']","['Size L: 56-63kg', 'Size M: 45 - 55kg', 'Size XL: 64-73kg', 'Size XXL: 73-85kg']",Nam,Áo khoác
83518087,5774870546335,ÁO KHOÁC KAKI NAM 2 LỚP CÓ NÓN-ĐỎ ĐÔ,https://tiki.vn/product-p83518087.html?spid=83518187,375700,375700,375700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/05/64/b2654aedf41ef0a4f17b5d94fae54447.jpg,available,"['KEM ĐẤT', 'ĐEN', 'ĐỎ ĐÔ']","['SIZE L', 'SIZE M', 'SIZE XL', 'SIZE XXL']",Nam,Áo khoác
8057850,5026810283049,Áo Khoác Nam Bóng Chày Có Nón Phúc An 2020,https://tiki.vn/product-p8057850.html?spid=8057862,107100,107100,107100,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/a4/86/e137febaeb51665e361201b087050040.jpg,available,"['Xanh', 'Xám']",['M'],Nam,Áo khoác
93010207,2314476256199,Áo khoác nam cổ chui dây kéo Phúc An 2004,https://tiki.vn/product-p93010207.html?spid=93010209,336000,336000,336000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/96/76/29/b09e20c850c068dd22c01f5c7fcdaef4.jpg,available,[],[],Nam,Áo khoác
141665212,1654580966723,Áo khoác dạ nam hàng hiệu cao cấp NAD77,https://tiki.vn/product-p141665212.html?spid=276410650,4450000,4450000,4450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/51/0e/6a/fc4690f58b6d74a8b0f58c118853f804.jpg,available,"['Xanh than', 'ĐEN']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
67838126,7468764516091, Áo khoác dù nam 2 lớp SAM ANGELS - M098,https://tiki.vn/product-p67838126.html?spid=113226720,120750,120750,120750,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/2a/2a/3d/d397e7844f7ead601cfe50d4b8d23904.jpg,available,"['Đen,L(<65kg)', 'Đen,XL(<75kg)', 'Đỏ,L(<65kg)', 'Đỏ,M(<55kg)']",[],Nam,Áo khoác
28128681,6334895643580,Áo Khoác Phao Nam Cao Cấp ShopN6 - PN1,https://tiki.vn/product-p28128681.html?spid=28128687,349000,349000,349000,3.1,7,https://salt.tikicdn.com/cache/280x280/ts/product/46/06/6d/fa280df5f8477470a615136ceb860d4e.jpg,available,['Xanh Đen'],['M'],Nam,Áo khoác
2146405,4517289107192,Áo Khoác Jean Trơn Nam Muidoi A85 - Xanh Lam,https://tiki.vn/product-p2146405.html?spid=2155033,274000,274000,274000,4.1,7,https://salt.tikicdn.com/cache/280x280/ts/product/63/ff/58/e59ac9adb8e5e15006e72548443bd9f3.jpg,available,"['L', 'M', 'S']",[],Nam,Áo khoác
141665160,9713882978530,Áo khoác dạ nam cổ đức công sở NAD72,https://tiki.vn/product-p141665160.html?spid=276384952,2850000,2850000,2850000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/fd/41/6bb0e6017d7e5c363ee20ca8b82683dc.jpg,available,"['XÁM', 'ĐEN']","['2XL', '3XL', 'L', 'M', 'XL']",Nam,Áo khoác
83518738,9786263781641,ÁO KHOÁC DA NAM LÓT LÔNG -ĐEN(CÓ TÚI TRONG),https://tiki.vn/product-p83518738.html?spid=83518810,648700,648700,648700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/99/1f/31/235758d22250097368d861f1e9c914eb.jpg,available,['ĐEN'],"['SIZE L', 'SIZE M', 'SIZE XL']",Nam,Áo khoác
25891180,1657851483859,Áo khoác jean nam from rộng vá rách JB1,https://tiki.vn/product-p25891180.html?spid=113226853,366450,366450,366450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/a4/e9/38a857f509b20e9541801f810e3fe5bb.jpg,available,['XL'],[],Nam,Áo khoác
87411289,7564906118185,ÁO KHOÁC KAKI NAM GIẢ JEAN MẪU MỚI 4 MÀU,https://tiki.vn/product-p87411289.html?spid=113227589,313950,313950,313950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/6a/20/18ed32ff83cc93bbb61ac0764c6a03cd.jpg,available,['L'],['Đen'],Nam,Áo khoác
76600539,4961218471518,Áo khoác jean nam in hình Enis Tein cá tính,https://tiki.vn/product-p76600539.html?spid=113226371,294000,294000,294000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/47/d5/fa7e55722d0d596e9b92a1700b09dc4d.jpg,available,['XL'],[],Nam,Áo khoác
55653986,5294490374627,Áo khoác Jeans Nam đen đắp vai vải jeans Trơn,https://tiki.vn/product-p55653986.html?spid=113228195,257250,257250,257250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/02/75/783faa1ff68ed7863d369043f62c26ec.jpg,available,['XXL'],[],Nam,Áo khoác
81928267,4703206605475,ÁO KHOÁC DÙ NAM MẶC ĐƯỢC 2 LỚP DÀY DẶN,https://tiki.vn/product-p81928267.html?spid=113225799,294000,294000,294000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/d9/3c/bd81597c798ddb36e16ffab220c85a35.jpg,available,['XXL'],[],Nam,Áo khoác
81928310,4238715326750,áo khoác jean nam xanh nhạt rách đẹp y hình,https://tiki.vn/product-p81928310.html?spid=113227582,303450,303450,303450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/a5/4e/77989f8aa132d019266b714ade48a161.jpg,available,['m'],[],Nam,Áo khoác
58404726,3065954239545,Áo khoác kaki nam 2 lớp cao cấp bkk19,https://tiki.vn/product-p58404726.html?spid=113227480,262500,262500,262500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/99/47/ac/fa59f9dad23339531589adc75a622739.jpg,available,"['Nâu Vàng', 'Xanh Rêu', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
73125633,8364661883221,Áo khoác dạ nam hàn quốc dáng dài NAD67,https://tiki.vn/product-p73125633.html?spid=73125637,1450000,1450000,1450000,4.3,4,https://salt.tikicdn.com/cache/280x280/ts/product/78/8e/bd/1cf4f6df2b300c9198c5a6d1271de4d7.jpg,available,['M'],['XÁM'],Nam,Áo khoác
124766236,5324534134808,"Áo khoác gió nam nữ cao cấp 2 lớp, áo khoác dù chống nắng, chống gió, ngăn tia UV",https://tiki.vn/product-p124766236.html?spid=138380508,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/f6/39/fe53927490e9f8b35cfd349c03ed0e59.jpg,available,['Vàng'],['XL'],Nam,Áo khoác
32409485,6286981857299,Áo khoác dạ nam phong cách hàn quốc NAD89,https://tiki.vn/product-p32409485.html?spid=32409487,1450000,1450000,1450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/05/84/4efea4baf7228e444bbd565a75b8a3f0.jpg,available,['Xám trắng'],['M'],Nam,Áo khoác
70308803,8096903595516,ÁO KHOÁC KAKI HỘP CHỮ NHẬT THỜI TRANG NAM NỮ,https://tiki.vn/product-p70308803.html?spid=113228299,178500,178500,178500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/f8/78/1b25da5c469922a7037ac039d88351a8.jpg,available,['Đen'],['Freesize'],Nam,Áo khoác
55776414,6139663702137,Áo khoác Jeans Nam Unisex phối chữ Brazil cực chất,https://tiki.vn/product-p55776414.html?spid=113228240,313950,313950,313950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/c6/f0/8b06445109fa87d47e1d420c138acd89.jpg,available,['Nam - L - Dưới 65kg'],[],Nam,Áo khoác
55736017,8452708827427,Áo khoác Jeans Nam phối hình chữ Thập thời thượng,https://tiki.vn/product-p55736017.html?spid=113226567,313950,313950,313950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/3a/91/945ca97875d2f91a09c7ad4b9d6fe71e.jpg,available,['XXL'],[],Nam,Áo khoác
86061231,3538803104392,Áo Khoác Dù Nam Có Nón Phối Túi AK27 ,https://tiki.vn/product-p86061231.html?spid=113227171,271635,271635,271635,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/d0/6c/6a65fefd587b5b2b6316b3d5120b4649.jpg,available,['Xanh XL (65- 75kg)'],[],Nam,Áo khoác
17898669,8619315466146,Áo khoác kaki jean Nam UNISEX - 6 màu căn bản ,https://tiki.vn/product-p17898669.html?spid=113226872,262500,262500,262500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/77/2d/d4eb31d57a6f2597c9e87a8926bf0cf0.jpg,available,"['CAM', 'Cam', 'HÔNG', 'Hồng', 'Nâu Nhạt', 'VÀNG', 'Vàng', 'XANH RÊU', 'Xanh Rêu', 'ĐEN', 'Đen']","['L', 'M', 'Nam - L', 'Nam - M', 'Nam - XL', 'XL']",Nam,Áo khoác
121609861,6359662780455,Áo khoác dạ măng tô NAM  màu xám ALGMT.1,https://tiki.vn/product-p121609861.html?spid=121609863,1375000,1375000,1375000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/14/c1/f444e19f896b292afe5f8df0829e6ef3.png,available,"['M', 'S']",[],Nam,Áo khoác
275507071,6162461279802,áo khoác jean nam mẩu mới hàng vải đẹp 7878,https://tiki.vn/product-p275507071.html?spid=275507647,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/76/84/13a0cf738ef86d8901f1f71659994178.jpg,available,['màu xanh nhạt'],"['L', 'M', 'XL']",Nam,Áo khoác
34702350,9022915791737,Áo khoác dạ nam dáng vest trẻ trung NAD43,https://tiki.vn/product-p34702350.html?spid=34702358,2050000,2050000,2050000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/e7/19/0b/0ff32749126fed8bb5e597ba9624f649.jpg,available,"['Tím than', 'Xám', 'Đen']","['2XL', 'L', 'M', 'XL']",Nam,Áo khoác
211169651,4963795717474,Áo khoác bông nam May 10 mã 030122342LGG NAVY,https://tiki.vn/product-p211169651.html?spid=211169657,712000,712000,712000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/3d/67/afd9ac9ca5ac544d73a9146f70fb9fd7.jpg,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo khoác
56221772,4390364726088,Áo Khoác Kaki Nam Nữ Chất Cực Đẹp 5 Màu ,https://tiki.vn/product-p56221772.html?spid=113227222,261450,261450,261450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/ea/9e/754786186842221061a1d8c36099ca4c.jpg,available,['Kem'],['XXL'],Nam,Áo khoác
86062411,2737008095546,Áo Khoác Nam Cardian Phong Cách Hàn Quốc BN49,https://tiki.vn/product-p86062411.html?spid=113225894,232050,232050,232050,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/9f/49/75a00ed9ddece65229554245501fb253.jpg,available,"['Xám Trắng', 'Đen ']",['Size L : 56- 66kg'],Nam,Áo khoác
9148044,3631006228234,Áo khoác nam hoodie AKN492 Thun nỉ ngoại ( ĐỎ ),https://tiki.vn/product-p9148044.html?spid=9148046,49000,49000,49000,4.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/e9/75/b2/276b7978822d444ba1b0abaebf5649eb.jpg,available,['M'],[],Nam,Áo khoác
25891235,9925114901344,Áo khoác jean nam from rộng vá rách JB15,https://tiki.vn/product-p25891235.html?spid=113226759,366450,366450,366450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a6/ee/68/aa77116395344f9d4c764fe5d72ea532.jpg,available,['XL'],[],Nam,Áo khoác
86066556,8602576630055,Áo khoác kaki nam 2 lớp cao cấp bkk18,https://tiki.vn/product-p86066556.html?spid=113227596,326235,326235,326235,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/00/5b/eb/7cfeced0d8a5076318962bd98cbd6d2f.jpg,available,"['Rêu', 'Đen']","['XL', 'XXL']",Nam,Áo khoác
13525592,1429255312468,Áo khoác jeans nam xanh in hình A357 MUIDOI,https://tiki.vn/product-p13525592.html?spid=113228543,313950,313950,313950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/bf/b8/66f806b01081ebbe669f90f3536b22ff.jpg,available,['M'],[],Nam,Áo khoác
199198486,5982582364899,Áo khoác thời trang nam Ellesse MOUNTAINS-COLLINA JACKET - 620079,https://tiki.vn/product-p199198486.html?spid=199198490,2499000,2499000,2499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/9c/14/ffb7aa11d6dd8a9a6deab92bb3fb7237.jpg,available,['Camo'],"['L', 'M', 'S', 'XL']",Nam,Áo khoác
22335630,1120139950973,Áo khoác jean nam phong cách bụi có nón - 109,https://tiki.vn/product-p22335630.html?spid=113228641,449400,449400,449400,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/43/19/87df159493510c24ecd1556194a16081.jpg,available,['Xanh'],['L'],Nam,Áo khoác
113051003,8600391050566,Áo khoác nam nỉ chống nắng Hoodie Trơn - A232,https://tiki.vn/product-p113051003.html?spid=113051033,89250,89250,89250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/eb/40/94/bf05eddd15da374b48cbb74c731bf53b.jpg,available,"['XANH', 'XÁM LỢT', 'XÁM ĐẬM', 'ĐEN']",[],Nam,Áo khoác
90723093,1852713935490,Áo Khoác Big Size Nam Nữ Áo Khoác Dù Nam Nữ Chống Nắng Chống Nóng Chống Tia Cực Tím UV Chống Lạnh Gió Hàn Quốc Cao Cấp ShopN6 - TM19,https://tiki.vn/product-p90723093.html?spid=90723095,149000,169000,169000,4.7,6,https://salt.tikicdn.com/cache/280x280/ts/product/4e/37/cd/de2063e653d853a2ced0bba5d6bd1486.jpg,available,"['3XL', 'L', 'M', 'XL', 'XXL']","['XANH', 'ĐEN']",Nam,Áo khoác
101272357,4340314193123,Áo Khoác Big Size Nam Nữ Áo Khoác Dù Nam Chống Nước Nhẹ Chống Nóng Chống Lạnh Chống Gió Chống Tia UV Có Nón Thời Trang Nam Tính Hàn Quốc Cao Cấp WD75 - ShopN6,https://tiki.vn/product-p101272357.html?spid=101272359,199000,215000,215000,1.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/c2/d2/0c/f5a79784e5b8bff6dd2cc43f9e65f001.jpg,available,"['3XL', 'L', 'M', 'XL', 'XXL']","['RÊU', 'Xanh đen ', 'ĐEN']",Nam,Áo khoác
