product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
275194515,6131345697860,"Áo sơ mi nữ cổ tàu tay lỡ, chất đũi mềm mát, màu sắc trẻ trung cho nữ Sm200",https://tiki.vn/product-p275194515.html?spid=275194517,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/3c/f6/682523c6a2c000e3b80a4b94c34cc016.jpg,available,"['Trắng', 'xanh than']","['2XL', 'L', 'M', 'XL']",Nữ,Áo sơ mi
275194564,8379387456050,"Áo sơ mi nữ cổ tàu tay lỡ, chất đũi mềm mát, màu sắc trẻ trung cho nữ Sm200",https://tiki.vn/product-p275194564.html?spid=275194566,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/3c/f6/2338531aced732789d418515d9f80efa.jpg,available,"['Trắng', 'xanh than']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
275194660,7535179682706,"Áo sơ mi nữ cổ tàu tay lỡ, chất đũi mềm mát, màu sắc trẻ trung cho nữ Sm200",https://tiki.vn/product-p275194660.html?spid=275194662,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/3c/f6/86afcda9eb4f2f8e5f6650e50ff46014.jpg,available,"['Trắng', 'xanh than']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
275194720,9997110457700,"Áo sơ mi nữ cổ tàu tay lỡ, chất đũi mềm mát, màu sắc trẻ trung cho nữ Sm200",https://tiki.vn/product-p275194720.html?spid=275194722,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/3c/f6/05bed5d5a27006d1c9c50a2614017792.jpg,available,"['Trắng', 'xanh than']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
98725044,9852853285611,Áo sơ mi nữ ARCTIC HUNTER  họa tiết độc đáo ah41,https://tiki.vn/product-p98725044.html?spid=98725046,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/cd/12/3eb50889d93444f894794a0692408252.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
149177061,6347202000295,"Áo sơ mi , sơ mi nữ trắng ngắn tay kẻ caro SM50",https://tiki.vn/product-p149177061.html?spid=149177062,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/72/e3/14e6e57aadfc8d17761301af4dc0f8be.jpg,available,[],[],Nữ,Áo sơ mi
225938017,5244116154658,Áo sơ mi nữ form rộng tay lỡ buộc dây 2 bên phong cách hàn quốc,https://tiki.vn/product-p225938017.html?spid=225938019,75000,75000,75000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/bf/f4/6f/c654afc253bd33207b90dad8c4ef0224.jpg,available,['Freesize'],"['NÂU', 'TRẮNG', 'Xanh']",Nữ,Áo sơ mi
182783153,2093036158028,Áo sơ mi nữ chất đũi mát cổ tàu 2 túi S99,https://tiki.vn/product-p182783153.html?spid=182783217,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/15/88/09e31a3839598eac5ba819e371bb544b.jpg,available,['Hồng cam'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
202226031,4468763971563,"Áo Sơ Mi Nữ Tay Dài Công Sở Phối Họa Tiết Hoa Lá Siêu Xinh Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",https://tiki.vn/product-p202226031.html?spid=202226061,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/af/c6/1e4ccbe709eee3aefc94f3385f6b8a6e.jpg,available,['TRẮNG'],"['XL', 'XXL']",Nữ,Áo sơ mi
276916135,7449911817097,"Áo sơ mi linen nữ form rộng, có size nhiều màu, sơ mi hàn quốc nhẹ nhàng, thanh lịch Sm20",https://tiki.vn/product-p276916135.html?spid=276916137,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2a/06/e9/1f3f885400f2229d63073a9dc186e4b5.jpg,available,"['Be', 'TRẮNG', 'XANH THAN']","['2XL', 'L', 'M', 'XL']",Nữ,Áo sơ mi
179211210,2205531823202,Áo sơ mi nữ Hiền Trần BOUTIQUE dài tay form rộng kiểu sơmi màu trắng xanh thời trang công sở đi học,https://tiki.vn/product-p179211210.html?spid=179211220,299000,299000,299000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/89/9f/f2/1b499c0e0f655d1214b3f93b3d8971ed.jpg,available,['Xanh dương'],['M'],Nữ,Áo sơ mi
112193803,3226291721015,áo sơ mi nữ cộc tay cánh dơi cá tính,https://tiki.vn/product-p112193803.html?spid=112193804,79000,79000,79000,4.5,9,https://salt.tikicdn.com/cache/280x280/ts/product/23/50/43/7add89a6e89111bdf1f4cd8662dce190.jpg,available,[],[],Nữ,Áo sơ mi
98733856,6679515803755,Áo sơ mi nữ ARCTIC HUNTER vải đẹp AH44,https://tiki.vn/product-p98733856.html?spid=98733861,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/90/7c/54fdb4f0fd5869dc832e44f39bc07826.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
80136933,7107752408457,Áo sơ mi nữ Haint Boutique thiết kế công sở kẻ caro màu SM23,https://tiki.vn/product-p80136933.html?spid=80136935,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/d6/1f/08dd998c990bb13ebc613ee632b8acc1.jpg,available,['kẻ 23'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
195937882,1968208746190,Áo sơ mi nữ công sở cổ bẻ họa tiết độc đáo nổi bật CS58,https://tiki.vn/product-p195937882.html?spid=195937884,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/cd/5e/954763da9fe2d8b1b06d8b4b47024858.jpg,available,"['HỒNG', 'Trắng']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
140463233,6668378298246,"Áo Sơ Mi Nữ Dài Tay Phối Họa Tiết Hình Khối Mẫu 02 Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",https://tiki.vn/product-p140463233.html?spid=140463556,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/33/41/114326c94fb648e2bf27f3e9a3eff5e4.jpg,available,['Trắng'],"['XL', 'XXL']",Nữ,Áo sơ mi
111709178,5168266920041,"Áo Sơ Mi Nữ Dài Tay Phối Họa Tiết Hình Khối Mẫu 02 Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",https://tiki.vn/product-p111709178.html?spid=111709221,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/7d/38/2dff0fd789eb03c8dd20d0764b36bec7.jpg,available,['Trắng'],"['XL', 'XXL']",Nữ,Áo sơ mi
102096536,7625448474028,"Áo sơ mi nữ Amazing, màu trắng, tay ngắn, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102096536.html?spid=102096538,125000,192000,192000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/cb/56/7f/598835f1700ebf257d12e534113ce587.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
144562691,9321965413141,Áo Sơ Mi Nữ Ngắn Tay Họa Tiết Sọc Khúc Mã R384 Thời Trang PONIVA Phong Cách Hàn Quốc Thiết Kế Nữ Tính Trẻ Trung Năng Động,https://tiki.vn/product-p144562691.html?spid=144562699,95000,95000,95000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/49/b9/21f5157f1a0df4618ad21a707edec05d.jpg,available,['TRẮNG'],['XXL'],Nữ,Áo sơ mi
276916319,2791553036023,"Áo sơ mi nữ tay dài có túi,  được may từ chất vải LINEN PREMIUM cao cấp, chuẩn hàng loại 1, phong cách Hàn Quốc Sm20",https://tiki.vn/product-p276916319.html?spid=276916321,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a6/4e/e0/3192123f73517f7ef7c2f3a94e837f62.jpg,available,"['Be', 'TRẮNG', 'XANH THAN']","['2XL', 'L', 'M', 'XL']",Nữ,Áo sơ mi
86880526,1874064520986,(HÀNG SẴN) Áo Sơ Mi Nữ Trắng Công Sở Thanh Lịch SM77 - Hàng Quảng Châu Cao Cấp,https://tiki.vn/product-p86880526.html?spid=108933818,253500,253500,253500,3.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/de/e7/f0/c4fafee44b20ecb896b4f1f6ad42c051.jpg,available,"['M(48-53)KG', 'S<48KG ']",['Trắng'],Nữ,Áo sơ mi
202226065,6278854738914,"Áo Sơ Mi Công Sở Nữ Tay Dài Họa Tiết Son Môi Sang Trọng Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",https://tiki.vn/product-p202226065.html?spid=202226081,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4a/90/fa/6e83890e48bc3982b454e815e4df437e.jpg,available,['CAM'],"['XL', 'XXL']",Nữ,Áo sơ mi
276628454,4333103328809,Áo sơ mi nữ form rộng 2N Unisex somi khoác ngoài thêu chữ Happy,https://tiki.vn/product-p276628454.html?spid=276628458,150000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/d9/3d/0adf6f1bc7654066a1af66c6ec1e01f7.jpg,available,"['L', 'XL', 'XXL']",[],Nữ,Áo sơ mi
77694459,7778274169221,Áo sơ mi nữ ARCTIC HUNTER thiết kế cổ V tay dài công sở SM08,https://tiki.vn/product-p77694459.html?spid=77694471,179000,179000,179000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b9/9b/75/93dd9c9a5bfaa33fd7fad03f3976d401.jpg,available,"['Hồng', 'TRẮNG']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
167443232,3623410871697,Áo Sơ Mi Nữ Công Sở Dài Tay Kiểu Hàn Quốc ARCTIC HUNTER áó Form Rộng Chất kate Lụa mịn Đẹp Cao Cấp AH23,https://tiki.vn/product-p167443232.html?spid=167443234,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/90/b9/c869ada58a2f95f042035067e3637627.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
140462791,2492499789163,"Áo Sơ Mi Nữ Tay Dài HT Hoa Chéo Sang Trọng Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",https://tiki.vn/product-p140462791.html?spid=140463142,100000,100000,100000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/f7/91/75/d0f2b305d84e59c90b2c5323b2742883.jpg,available,"['Cam', 'Trắng']",['XXL'],Nữ,Áo sơ mi
111709319,9522492934259,"Áo Sơ Mi Nữ Tay Dài HT Hoa Chéo Sang Trọng Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",https://tiki.vn/product-p111709319.html?spid=111709352,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/8a/f2/3810a3d62ad65425c4b0ebe4d2dbfaea.jpg,available,"['Cam', 'Trắng']",['XXL'],Nữ,Áo sơ mi
68292774,1054184837197,Áo Sơ Mi Nữ Phối Họa Tiết Hình Khối TVC Cao Cấp,https://tiki.vn/product-p68292774.html?spid=68292780,115000,115000,115000,4.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/24/2a/da/80dad9d049108e952f16b7c08ead2f4e.jpg,available,['Trắng'],"['XL', 'XXL']",Nữ,Áo sơ mi
179237389,2611045035264,Áo sơ mi nữ tay dài công sở form rộng phong cách đẹp sang trọng trẻ trung vải lụa mềm mịn-MNV01,https://tiki.vn/product-p179237389.html?spid=179237391,135000,230000,230000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/9e/f4/67/72c00dfea8fe0cc14dd44dd2954571f3.png,available,"['Da', 'Trắng', 'Đen']","['L', 'M', 'S']",Nữ,Áo sơ mi
144492597,1846308933871,Áo Sơ Mi Nữ Ngắn Tay Phối Viền Trong Cổ Mã G557 Thời Trang PONIVA Cao Cấp Phong Cách Nữ Tính Thanh Lịch Hàng Chất Lượng VNXK,https://tiki.vn/product-p144492597.html?spid=144492603,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/e7/68/38725a18986ca7454c0c3c52f269abb8.jpg,available,"['TRẮNG', 'Đen']","['XL', 'XXL']",Nữ,Áo sơ mi
177704099,2216283131196,"Áo sơ mi nữ kiểu nữ cổ trụ, chất vải đũi cực mềm, mát, form chuẩn, thời trang phong cách trẻ trung Đũi Việt S172",https://tiki.vn/product-p177704099.html?spid=177704117,179000,179000,179000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/3e/70/e9/e169f37f27f988d20e1ccb0e196bbaa6.jpg,available,"['Màu xanh đen', 'Xanh lá']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
202224142,9397938864658,Áo Sơ Mi Nữ Tay Dài Công Sở Phối Họa Tiết Hoa Nhỏ Phong Cách Hàn Quốc Thời Trang EMEY LUXURY Cực Hot,https://tiki.vn/product-p202224142.html?spid=202224147,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/17/de/08a1b1b39facb69ed1d095f422097c26.jpg,available,['Trắng'],"['2XL', 'L', 'XL']",Nữ,Áo sơ mi
77900321,4212906789961,Áo sơ mi nữ công sở thiết kế tay dài chiết eo SM150,https://tiki.vn/product-p77900321.html?spid=77900325,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/59/39/ca099ca5ace76d07be778f8444c9dcdb.jpg,available,['Đỏ'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
198791615,9530603177672,Áo sơ mi nữ cộc và dài tay màu xanh May 10 màu AM072,https://tiki.vn/product-p198791615.html?spid=198791617,338000,338000,338000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/1e/3c/afd54f9e4e6aecb513d0536c97c98d62.jpg,available,"['CỘC TAY 010222206ON', 'DÀI TAY 010222205ON']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
110201764,4160961686877,Áo sơ mi nữ màu hồng dài tay áo cổ trụ phối bèo S06,https://tiki.vn/product-p110201764.html?spid=110201795,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/73/cf/c1/a070fe9cd127d6da1357361957d16823.jpg,available,['hồng'],"['m', 's']",Nữ,Áo sơ mi
