product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
274036763,4250273025885,Tất vớ lười nữ màu trơn Kikiya cao cấp Hàn Quốc W-N-008,https://tiki.vn/product-p274036763.html?spid=274036764,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f9/6c/53/c05cf70fba078d7a4b256144f71601f3.jpg,available,[],[]
276778136,4257447407826,"Túi 10 đôi tất  hoa cúc , gấu nữ ,cổ ngắn nhiều màu dễ thương vải cotton đẹp và bền kèm túi dây rút xinh xắn cute cho phái nữ",https://tiki.vn/product-p276778136.html?spid=276778137,89000,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/57/53/bbb89e3e6e70792946c70ae8b3c48d35.jpg,available,[],[]
38060157,6637168191505,Combo 07 đôi tất tuần nữ cổ ngắn giao màu ngẫu nhiên,https://tiki.vn/product-p38060157.html?spid=44321375,84500,84500,84500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/38/2e/cc2dbf19eebb19573cac2f88af902df7.jpg,available,[],[]
275162013,7734734130565,"Tất vớ Nữ hàn quốc KIKIYA SOCKS. Đẹp, Dễ Thương, Cá Tính, W-A-017",https://tiki.vn/product-p275162013.html?spid=275162018,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/ff/64/eff95685c467b6a5536b99b13ca40085.jpg,available,"['W-A-017-2', 'W-A-017-3', 'W-A-017-4', 'W-A-017-6']",[]
193618615,9836896109296,Tất nữ ngắn cổ TN06,https://tiki.vn/product-p193618615.html?spid=193618621,15000,15000,15000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/00/ef/91b149c40f1db3918bf535fe190a3992.jpg,available,"['Kem Bi', 'Kem Kẻ']",[]
45469497,9932792800609,Tất len dài qua gối Hàn Quốc - tất giả Boot,https://tiki.vn/product-p45469497.html?spid=45469498,45000,45000,45000,4.2,6,https://salt.tikicdn.com/cache/280x280/ts/product/7a/87/64/15fd070b20a894d80289f060b878a101.jpg,available,[],[]
185843145,1999102239978,Combo 10 đôi tất da chân Hàn Quốc ( mác tím ) - TN07,https://tiki.vn/product-p185843145.html?spid=185843147,27000,27000,27000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/25/93/36b5fdcaf0c6faaa086705ea5d49a28a.jpg,available,"['10 đôi da', '10 đôi đen ', '5 đen + 5 da']",[]
203202048,5958530418921,Combo 5 Đôi Tất Thể Thao Nữ Cổ Ngắn,https://tiki.vn/product-p203202048.html?spid=203202050,100000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/2f/fc/75481e29230496e57a1adb0cd0ef6680.jpg,available,['MIX MÀU'],['freesize']
196600473,9401810769541,[T4] Set 10 đôi tất da Hàn Quốc siêu dai dày,https://tiki.vn/product-p196600473.html?spid=196600475,55000,55000,55000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/f5/37/5f58151d57eadaa050af61148a065d19.jpg,available,"['Da', 'Đen']",[]
210276122,7435737245677,Set 10 đôi tất nữ vớ nữ cổ ngắn phong cách Hàn Quốc cute kèm họa tiết đáng yêu,https://tiki.vn/product-p210276122.html?spid=210276124,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/90/89/499b604b4bdc2328a33933950d4f4fe3.jpeg,available,"['Bò sữa', 'Gấu nâu', 'Hồng', 'Xanh Dương', 'Xanh lá']",[]
185842178,4799812599790,QUẦN TẤT LEN TĂM TRẺ EM - QTB04,https://tiki.vn/product-p185842178.html?spid=185842185,58000,58000,58000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/30/e8/19/43f97377c4082e15f16971f75ce8920b.jpg,available,"['Ghi ', 'Xanh', 'Đen']",['S: 9-15kg']
276428405,2545072061478,Tất / Vớ Nữ Giữ Ấm Chân Cho Mẹ Sau Sinh [1 Đôi],https://tiki.vn/product-p276428405.html?spid=276428407,9000,9000,9000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/a9/fc/c28f5805641ef800d68c8bc7e59623d8.jpg,available,"['Tone Nude', 'Tone Nâu', 'Tone Đen']",[]
208662820,1764158916185,"Tất nữ ngắn cổ, lucky TN11",https://tiki.vn/product-p208662820.html?spid=208662828,12000,12000,12000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/b4/0d/d9a2fef59119e00d3e5b99c7684c0e1a.jpg,available,"['Kem', 'Nâu N']",[]
205104446,3125487805179,Bộ 5 đôi tất cổ trung cho nữ cotton P3WM02A,https://tiki.vn/product-p205104446.html?spid=205104451,150000,150000,150000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/5d/b1/3a/2efd76ff312a961755429e2cf670e747.jpg,available,['Mẫu 6'],[]
93222000,7088341168543,Tất Đùi- Tất Cổ Cao Qua Gối Chất Len Dày Dặn Giữ Ấm Chống Tụt PK463,https://tiki.vn/product-p93222000.html?spid=180581557,59000,59000,59000,3.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/ba/00/62/f1d672652c9ab97776902997efdfc355.jpg,available,"['Cam gạch', 'Ghi nhạt', 'Ghi đậm', 'Kaki', 'Nâu', 'Rêu', 'Vàng gừng', 'Đen']",[]
274036695,2848175914951,Tất vớ lười nữ trái cây Kikiya cao cấp Hàn Quốc W-N-027,https://tiki.vn/product-p274036695.html?spid=274036697,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/cc/29/cc886b8f3aaa0a09ac98ec21a9d3de5d.jpg,available,"['W-N-027-1', 'W-N-027-2', 'W-N-027-3', 'W-N-027-4', 'W-N-027-5']",[]
276233025,9479845264516,"Combo 5 đôi Tất nữ lót lông cổ cao ấm áp giữ nhiệt, siêu giữ nhiệt tránh rét đại hàn",https://tiki.vn/product-p276233025.html?spid=276233026,85000,85000,85000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/3f/9f/a0/55b6da5cf04a15ba09fd5ec9cb8b21cb.jpg,available,[],[]
196911889,7619757047029,[T11] Combo 5 đôi Tất vớ trơn nam/nữ,https://tiki.vn/product-p196911889.html?spid=196911890,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/99/da/4d2d91a9673c0a19c1450eeb29f48102.jpg,available,[],[]
152300018,8107474088855,"Tất đùi len mỏng giả boot, tất cao cổ thu đông phong cách Nhật Bản PK210",https://tiki.vn/product-p152300018.html?spid=152300020,65000,65000,65000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/09/de/92/57585e66ce60d0604531752992d27340.jpg,available,"['Ghi đậm', 'Kiều mạch', 'Nâu gạch', 'Tím ', 'Vàng ', 'Yến mạch', 'Đen']",[]
276327802,9604280833794,"Tất Nữ Cotton Thun Gân Phong Cách Hàn Quốc Chất Mỏng Mịn Thoáng Khí Màu Trắng, Xám, Vớ Mùa Hè PK206",https://tiki.vn/product-p276327802.html?spid=276327804,24000,24000,24000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/38/e6/cb2dce6f6042d2d56fd730472e955164.jpg,available,"['Cafe nhạt', 'Cafe đậm', 'Ghi nhạt', 'Ghi đậm', 'Kaki', 'Trắng', 'Trắng sữa', 'Đen']",[]
5476547,2439723836685,Set Tất 7 Ngày Cho Nữ (Kèm Túi),https://tiki.vn/product-p5476547.html?spid=11341717,99000,99000,99000,5.0,24,https://salt.tikicdn.com/cache/280x280/ts/product/4c/94/b8/a8ac32db60604748f2164bed9e034319.jpg,available,[],[]
274829465,4853028580841,"Tất vớ Nữ cao cấp, nhập khẩu hàn quốc thương hiệu KIKIYA SOCKS W-A-005",https://tiki.vn/product-p274829465.html?spid=274829467,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/5f/92/be616fd33a17bd724abb9dd30c513611.jpg,available,"['W-A-005-1', 'W-A-005-2', 'W-A-005-4', 'W-A-005-6']",[]
185842828,5079771210870,Tất hài nữ LALI Hàn Quốc- 1 đôi hàng loại 1 - TN08,https://tiki.vn/product-p185842828.html?spid=185842844,3000,3000,3000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/e7/7f/67/ee068e4e0e9b71f743464a3678c4a077.jpg,available,"['Da', 'Đen']",['Free size']
275162232,7494200034740,"Tất vớ Nữ hàn quốc KIKIYA SOCKS. Đẹp, Dễ Thương, Cá Tính  W-C-016",https://tiki.vn/product-p275162232.html?spid=275162234,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/89/44/d2/93b5aaba5c9342bdb5273e72ee5c83d3.jpg,available,"['W-C-016-1', 'W-C-016-2', 'W-C-016-5']",[]
73785771,7260807920144,"Quần kẹp tất lọt khe sexy, quần chip lọt khe kẹp tất ren - Hồng",https://tiki.vn/product-p73785771.html?spid=73785772,29000,29000,29000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/fc/5c/cd/f284b1e895a89e2a33b698944378cfc8.jpg,available,[],[]
107154300,3412682601851,"Quần kẹp tất lọt khe sexy, quần chip lọt khe kẹp tất ren - Hồng",https://tiki.vn/product-p107154300.html?spid=107154307,35000,35000,35000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/04/47/fec744bad157e1c183b737bf72297884.jpg,available,[],[]
87265259,1419745609881,Quần tất lưới siêu đẹp TIGHTS cho bé 6-24M,https://tiki.vn/product-p87265259.html?spid=87265445,65000,65000,65000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/e1/e5/bb212b575761de5185205eeec4977c51.jpg,available,"['ghi', 'hồng', 'đen']","['1-2y', '6-12m']"
274022675,3752722465028,Tất vớ lười nữ màu trơn lưới Kikiya cao cấp Hàn Quốc W-N_029,https://tiki.vn/product-p274022675.html?spid=274022677,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/99/78/7c3ebd1310c50e2e9131dbbe8a3491cc.jpg,available,"['W-N-029-1', 'W-N-029-2', 'W-N-029-3', 'W-N-029-4']",[]
274826423,9914278742568,"Tất vớ Nữ cao cấp, nhập khẩu hàn quốc thương hiệu KIKIYA SOCKS W-A-001",https://tiki.vn/product-p274826423.html?spid=274826425,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/73/90/a50f915c4b83bbc35e295bde69c40cea.jpg,available,"['W-A-001-1', 'W-A-001-2', 'W-A-001-3']",[]
143488026,1006878743709,Quần tất Nhật Tuche (Tuché) chống trượt khử mùi cho giày của Gunze (TH234D),https://tiki.vn/product-p143488026.html?spid=143488031,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/ff/c2/bb5c90bce3cf2ef2d479908c253ffc87.jpg,available,"['Be nude 694', 'Be tự nhiên 389']",['M-L']
176692568,4635022616686,Chính hãng Quần tất Tuche ngăn mùi hôi kháng khuẩn TH235D của Nhật,https://tiki.vn/product-p176692568.html?spid=176692572,195000,195000,195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/49/2b/dcf78b49f661c2b10d0365a7d609cdb5.jpg,available,"['Be nude 694', 'Be tự nhiên 389']","['L-LL', 'M-L']"
90600464,1250460842349,"Tất thuyền tàng hình nữ, vớ nữ đi hài đi giày loại chống trượt & kháng khuẩn (nhiều màu)-Free Size",https://tiki.vn/product-p90600464.html?spid=90600593,23000,23000,23000,4.6,21,https://salt.tikicdn.com/cache/280x280/ts/product/4b/a7/41/8d2d12c0839ff42b3b8df62ab2bc3b4e.jpg,available,"['Ghi sáng', 'Hồng', 'Trắng', 'Đen']",[]
25924080,3200114299490,Combo 10 Đôi Tất Gấu Nữ Cổ Ngắn Chất Đẹp Tặng Kèm Túi Đẹp,https://tiki.vn/product-p25924080.html?spid=33652365,41800,41800,41800,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/6e/d1/12/d6fdd5721a6aba891390a6c7ef44c26f.jpg,available,[],[]
186285738,2761784069708,"Tất Cao Cổ Mỏng, Vớ Giả Boot- Tất Làm Thon Nhỏ Bắp Chân Thun Tăm Mịn Mùa Hè PK490",https://tiki.vn/product-p186285738.html?spid=186285740,32000,32000,32000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/0d/e4/f6/9d95e2614c2dd5337e2172b15a8a49f9.jpg,available,"['Da', 'GHI', 'Hồng tím', 'Trắng ', 'Trắng mỏng', 'Tím', 'Vàng bò', 'Đen', 'Đen 2 vạch', 'Đen 3 vạch', 'Đen mỏng']",[]
274040603,8871745839842,Tất vớ lười nữ hình trái tim Kikiya cao cấp Hàn Quốc W-N-013,https://tiki.vn/product-p274040603.html?spid=274040605,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/4f/1b/b70eed016c5ca98595c920576233ca38.jpg,available,"['W-N-013-1', 'W-N-013-2', 'W-N-013-3', 'W-N-013-4', 'W-N-013-5']",[]
16277787,3754272177287,Combo 7 Đôi Vớ Nữ - Cho Tuần Năng Động VNU02,https://tiki.vn/product-p16277787.html?spid=49563436,139000,139000,139000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1b/97/b8/abf3fa9468d8b704f6e1a1e0792fd277.jpg,available,[],[]
208913527,9303765144579,"Tất Ông Chân, Tất Đùi Giả Boot Len Dày Thu Đông Làm Thon Gọn Chân PK519",https://tiki.vn/product-p208913527.html?spid=208913529,55000,55000,55000,4.2,5,https://salt.tikicdn.com/cache/280x280/ts/product/5c/bc/0c/78edce8d1f9d73c4156d795430a30e17.jpg,available,"['Cam gạch', 'Ghi đậm', 'Kaki', 'Nâu Cafe', 'Vàng gừng', 'Yến mạch', 'Đen']",[]
85905504,4406926093620,Tất dài trơn viền ren gợi cảm mặc váy,https://tiki.vn/product-p85905504.html?spid=85905518,31200,31200,31200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/81/7c/abfe1c0aaaf5b0601284ef241281e793.jpg,available,"['Lưới hồng', 'Lưới trắng', 'Lưới đen', 'Lưới đỏ', 'Trơn hồng', 'Trơn trắng', 'Trơn đen', 'Trơn đỏ']",[]
36874821,8720175100481,Combo 10 Đôi Vớ Nữ Cổ Ngắn Hình Gấu Nhiều Màu,https://tiki.vn/product-p36874821.html?spid=37954736,36000,36000,36000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/99/02/20/a422f1a108252163c40e3a327a60763b.png,available,[],[]
202215065,3812010368631,Tất nữ ngắn cổ chữ TL10,https://tiki.vn/product-p202215065.html?spid=202215067,24000,24000,24000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/fb/bf/e4becdedde48df00457b45d76fcfb3ad.jpg,available,['Ghi'],[]
26091206,3602059259742,Set 10 Đôi Vớ Nữ In Hình Gấu Brown Xinh Xắn (Kèm Túi Đựng Hình Gấu),https://tiki.vn/product-p26091206.html?spid=69636960,45000,45000,45000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/c7/a7/07/337d6820b2d154815a165ae03f25764c.jpg,available,[],[]
273403069,8159278542030,"Tất Nữ Cổ Cao, Set 5 Đôi, Tất Cao Cổ Nữ, Hoạ Tiết Gấu, Chất Liệu Cotton Dày Dặn, Phong Cách Hàn Quốc",https://tiki.vn/product-p273403069.html?spid=273403070,66000,66000,66000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/27/d7/02/bef6b1e51998ea5f05c8c008d643c75b.jpg,available,[],[]
185842328,5366121644105,10 đôi tất hài Lali Hàn Quốc siêu dai,https://tiki.vn/product-p185842328.html?spid=185842333,25000,25000,25000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/da/5b/b46b03c2cd059878027eef56672f4535.jpg,available,"['10 Da', '10 Đen', '5 đen + 5 da']",[]
185842271,1961988126051,Tất nữ cổ ngắn hình tim - THT,https://tiki.vn/product-p185842271.html?spid=185842276,8000,8000,8000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/1f/09/a05feb99c8e837a8e6890d4e376647ad.jpg,available,"['Ghi', 'Trắng', 'Đen']",[]
77720931,7968611096707,Bộ 3 tất cổ ngắn cho nữ hình hoạt hình gấu We Bare Bear,https://tiki.vn/product-p77720931.html?spid=77720932,100000,100000,100000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/c9/39/5610bb7cbe147707fe5522f9c0cc3515.jpg,available,[],[]
124276768,3261936525033,Combo 10 Đôi Tất Nữ Co Giãn 4 Chiều Hình Hoa Cúc Nhiều Màu,https://tiki.vn/product-p124276768.html?spid=124276770,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/f9/5b/f5ee4c22c5f22ebee542ec12efe562d9.jpg,available,[],[]
275161406,3079259666834,"Tất vớ Nữ cao cấp, nhập khẩu hàn quốc KIKIYA SOCKS. Đẹp, Dễ Thương, Cá Tính, W-A-014",https://tiki.vn/product-p275161406.html?spid=275161408,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/b2/23/c4455e3a0d0c9ff5a40c8b01b3a8295c.jpg,available,"['W-A-014-1', 'W-A-014-2', 'W-A-014-3', 'W-A-014-4']",[]
118125883,2998226188111,"Tất vớ nữ gấu đáng iu Tất gấu đáng iu hàng Quảng Châu, chất đep, mềm mịn, không bai xù",https://tiki.vn/product-p118125883.html?spid=118126026,6000,6000,6000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/82/d8/42d31648a9d1d68e198bf5f3d4101e34.jpg,available,[],[]
47312131,9519811203582,Set 10 đôi tất gấu nữ người lớn cổ ngắn - Tặng túi,https://tiki.vn/product-p47312131.html?spid=273463768,35000,35000,35000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/d6/02/d9777eb49cb67dbdf0a778ab82e64c61.jpg,available,[],[]
77706921,1888558539902,Tất vớ nữ Hàn Quốc cổ ngắn vintage siêu xinh TN03,https://tiki.vn/product-p77706921.html?spid=108888925,5800,5800,5800,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/6a/9e/8c9e61461c6ff12cd2ac85b4a3bab3a4.jpg,available,"['TN03 Trắng', 'TN03 Xám nhạt', 'TN03 Xám đậm']",[]
185842673,5985996067551,Tất cổ ngắn nữ cotton kiểu Hàn Quốc co giãn kháng khuẩn -TN14,https://tiki.vn/product-p185842673.html?spid=185842693,7000,7000,7000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/39/84/f750c733bde78f6c5e7cbb9b421c99cb.jpg,available,"['Trắng', 'Đen']",[]
185843125,9225935879146,COMBO 2 ĐÔI TẤT LƯỚI NỮ HOA CÚC DỄ THƯƠNG GIAO MÀU NGẪU NHIÊN - TN02,https://tiki.vn/product-p185843125.html?spid=185843126,12500,12500,12500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/a5/af/1c75a943d5b0f387a042a151705c2436.jpg,available,[],[]
156219644,6644245731090,Quần tất dưỡng ẩm Tuché TUW31R 40D kiểm soát độ ẩm mềm mịn da,https://tiki.vn/product-p156219644.html?spid=156219653,190000,190000,190000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/8a/d0/78/3f6a111210df63b34440fee21993cdda.jpg,available,"['Be tự nhiên 389', 'Đen 026']","['L-LL', 'M-L']"
82380460,2370518859829,Combo 5 Đôi Tất Vớ Nữ Cổ Ngắn Thời Trang Nhiều Mẫu (Giao Hàng Ngẫu Nhiên),https://tiki.vn/product-p82380460.html?spid=82380474,50000,50000,50000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/7a/ed/84/72414cd74c93e20bf9c17e72a074ec16.jpg,available,[],[]
276729831,1937927310587,[1 Đôi] Tất Vớ Nữ Cổ Cao Giữ Ấm Chân Cho Mẹ Sau Sinh,https://tiki.vn/product-p276729831.html?spid=276729833,10000,10000,10000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c5/5e/c7/3a062d6d7d058de975bf943b87170f2b.jpg,available,"['Tone Nude - Cổ Cao', 'Tone Nâu - Cổ Cao', 'Tone Đen - Cổ Cao']",[]
274356704,2199868926125,Tất vớ lười nữ hoạt hình cute Kikiya cao cấp Hàn Quốc W-N-007,https://tiki.vn/product-p274356704.html?spid=274356706,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/3f/b8/b72094e93e27990215272d73a89ad32b.jpg,available,"['W-N-007-3', 'W-N-007-4']",[]
274029957,5915725295143,Tất vớ lười nữ hoa nhí Kikiya cao cấp Hàn Quốc W-N-021,https://tiki.vn/product-p274029957.html?spid=274029960,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/e6/f1/5dc4a0246116a38b79dadf72ff87c52a.jpg,available,"['W-N-021-1', 'W-N-021-3']",[]
25699704,9290191396148,Set 10 Đôi Tất Nữ Hình Gấu Chất Liệu Len Mềm Mịn Cổ Ngắn Thấm Hút Mồ Hôi - Chống Hôi Chân Tốt,https://tiki.vn/product-p25699704.html?spid=33422811,134000,134000,134000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/15/31/ebc0d2cdab212ef862a0b9c32e1df1b0.jpg,available,[],[]
10097064,8590509967192,Hộp Tất Nữ Tuần 7 Màu TNU001 (Kèm Túi),https://tiki.vn/product-p10097064.html?spid=45805182,77000,77000,77000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/4e/c4/67/4b36b0e67480840583839759b362900d.jpg,available,[],[]
82380501,9583896473202,Combo 10 Đôi Tất Vớ Nữ Cổ Ngắn Thời Trang Nhiều Mẫu (Giao Hàng Ngẫu Nhiên),https://tiki.vn/product-p82380501.html?spid=82380510,90000,90000,90000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/e8/e0/ac6b44d0650a90c57edf87f529c91b9b.jpg,available,[],[]
198460598,4072516165369,"Tất đùi len mỏng giả boot, tất cao cổ thu đông Henry Rue phong cách Nhật Bản PK210",https://tiki.vn/product-p198460598.html?spid=198460647,62000,62000,62000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/12/f4/4e9ec2bc2ffcc3bd9fdbddcf91242d27.jpg,available,"['Ghi đậm', 'Kiều mạch', 'Nâu gạch', 'Tím', 'Vàng', 'Yến mạch', 'Đen']",[]
45469331,9968861657775,Tất dài qua gối gợi cảm - đen,https://tiki.vn/product-p45469331.html?spid=45469332,49000,49000,49000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/b6/6f/b1/06f376c9989647b50a9a5b894b5afe27.jpg,available,[],[]
197836086,9082279388422,Tất đùi độ dày 15D trơn cao trên gối cực dai và đẹp,https://tiki.vn/product-p197836086.html?spid=197836088,70000,70000,70000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/8e/15/81/7732c51b08b4efcb3fffa6a50c2f5fd9.jpg,available,"['Cát cháy', 'Da', 'Ghi (tro)', 'Trắng', 'Đen']",[]
262606003,8850693286453,Tất đùi độ dày 15D trơn cao trên gối cực dai và đẹp,https://tiki.vn/product-p262606003.html?spid=262606006,35999,35999,35999,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/15/81/d6cb4cbc9f93c811da59143da72c7c39.jpg,available,"['Cát cháy', 'Da', 'Ghi (tro)', 'Trắng', 'Đen']",[]
38064684,4473673872551, QUẦN TẤT LEN CHO BÉ LOẠI ĐẸP,https://tiki.vn/product-p38064684.html?spid=39945586,55000,55000,55000,3.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/bf/cb/f8/0e3473073504caf61bb7b83dfc88c2b0.jpg,available,"['BÉ GÁI', 'BÉ TRAI', 'MÀU BÉ GÁI', 'MÀU BÉ TRAI']","['SIZE M', 'SIZE S']"
274029881,2506964894807,Tất vớ lười nữ hình thú Kikiya cao cấp Hàn Quốc W-N-011,https://tiki.vn/product-p274029881.html?spid=274029882,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/4b/b5/1d274b202be1b15bfd8cb4df0b03da4f.jpg,available,[],[]
107154944,6508059210971,Quần lót ren nữ,https://tiki.vn/product-p107154944.html?spid=107154973,25000,25000,25000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/0c/87/6c50d39579832929394862f4f6287e3b.jpg,available,"['Da', 'Trắng', 'Tím', 'Đen', 'Đỏ']",[]
272265917,2200072853086,Tất Lưới Nữ Mỏng Nhẹ Trong Suốt Họa Tiết Thời Trang PK026,https://tiki.vn/product-p272265917.html?spid=275749986,20000,20000,20000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/49/30/5d/977cb3af7840d946878192fe41487398.jpg,available,"['Bông tuyết', 'Sao', 'Tia sét', 'Trắng kẻ trám']",[]
33511548,4591477313480,"Tất vớ Nữ cổ ngắn cao cấp, tất vớ tuần 7 ngày 7 đôi",https://tiki.vn/product-p33511548.html?spid=37953059,54000,54000,54000,4.0,12,https://salt.tikicdn.com/cache/280x280/ts/product/fd/c8/9a/37f65f32e63a807a744381e4fdc6c8b6.jpg,available,[],[]
197674063,9443666457489,Set 2 Quần tất giữ nhiệt dày 80D CLEARSTA mẫu mới năm nay kháng khuẩn ngừa virus cực sạch của Nhật Bản,https://tiki.vn/product-p197674063.html?spid=197674065,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/4b/50/c2cc7f9badd75ea67a60b0f5023c4438.jpg,available,['Đen 026'],"['L-LL', 'M-L']"
131337392,9608828513635,Vớ nam nữ siêu dài qua gối chân - Tất Nam Nữ mùa xuân và mùa hè thoáng khí khử mùi Dài qua gối Nhiều Màu,https://tiki.vn/product-p131337392.html?spid=131337406,10000,10000,10000,2.3,4,https://salt.tikicdn.com/cache/280x280/ts/product/16/2f/9c/cae63da4ceb511a3409672b89267c726.jpg,available,"['Màu Xám đen', 'Màu trắng', 'Màu xanh nhạt', 'Màu Đen']",[]
113256980,8838525182392,"set 10 đôi tất vớ nữ cổ cao nhiều màu dày dặn, co giãn tốt, kiểu dáng retro cổ điển",https://tiki.vn/product-p113256980.html?spid=113256998,115000,135000,135000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/58/83/2e/1423e88564a78cb03bb619eb0fb06046.jpg,available,[],[]
198460229,8108714813931,Tất Đùi Len Vân Sọc Loại Dày Mẫu Mới Thu Đông Phong Cách Nhật Bản PK214,https://tiki.vn/product-p198460229.html?spid=198460239,75000,75000,75000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/07/bc/d772fc90012d84b6b90d44456be0d02d.jpg,available,"['Cafe', 'Ghi nhạt', 'Ghi đậm', 'Kaki', 'Xanh lam nhạt', 'Đen']",[]
161843369,8046239857744,Tất Đùi Len Vân Sọc Loại Dày Mẫu Mới Thu Đông Phong Cách Nhật Bản PK214,https://tiki.vn/product-p161843369.html?spid=161843371,87000,87000,87000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/2f/41/de/9bad594c5bff4c1d1511621558a36a17.jpg,available,"['Cafe', 'Ghi nhạt', 'Ghi đậm', 'Kaki', 'Xanh lam nhạt', 'Đen']",[]
275159232,1916071839029,Tất vớ Nữ Hàn Quốc  KIKIYA SOCKS - Foot Cover dành cho Giày búp bê W-N-012,https://tiki.vn/product-p275159232.html?spid=275159234,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/3d/98/987177402e2345ae565202ff6502bc5d.jpg,available,"['W-N-012-1', 'W-N-012-2', 'W-N-012-3']",[]
