product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
230246219,1283154393786,"Đầm 2 dây bản to dáng dài, váy bầu bí đi biển màu xanh thướt tha",https://tiki.vn/product-p230246219.html?spid=230246221,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/30/bc/bbfd8bf35dc651cd13c2fce94fad04d2.jpg,available,['Màu xanh'],['free size &lt;62kg']
270759961,1737564313069,Váy suông dáng dài đầm Linen nữ ngắn tay thắt eo Hàn Quốc thời trang nữ Đũi Việt,https://tiki.vn/product-p270759961.html?spid=270759971,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/af/c3/139bf3bef55433559b083659e1fd853b.jpg,available,"['2XL', 'L', 'M', 'XL']",[]
276125118,6668431795455,Set áo ghi lê kèm chân váy dài thắt nơ,https://tiki.vn/product-p276125118.html?spid=276125120,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/6f/dd/16847f5e389e2848fb81833ea0bde2b5.jpg,available,"['Xanh', 'Đen']","['L', 'M', 'S', 'XL']"
276457879,4803898097581,Đồ Bơi Tay Dài + Chân Váy Xòe 0507,https://tiki.vn/product-p276457879.html?spid=276457881,290000,290000,290000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/9e/66/88633882cc4163e08c8efd065877745e.jpg,available,"['3151-2XL-Hoa vàng', '3151-2XL-Lá xanh', '3151-2XL-Sọc', '3151-L-Hoa vàng', '3151-L-Lá xanh', '3151-L-Sọc', '3151-M-Hoa vàng', '3151-M-Lá xanh', '3151-M-Sọc', '3151-XL-Hoa vàng', '3151-XL-Lá xanh', '3151-XL-Sọc']",[]
215792706,7913197443643,"Đầm linen suông thiết kế , Đầm váy nữ dáng dài cổ tròn, ngắn tay eo có dây thắt Haint Boutique Da191",https://tiki.vn/product-p215792706.html?spid=215792708,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/fd/a5/c8eaddd22d2116698f4c85ec033c826e.jpg,available,"['CAM', 'CHÌ']","['L', 'M', 'XL', 'XXL']"
197574684,8890847338335,Váy khiêu vũ tua rua dài tay phong cách trẻ trung siêu đẹp,https://tiki.vn/product-p197574684.html?spid=197574702,330000,330000,330000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/16/75/2a6c30edeb820a6cfb29a72503467d56.jpg,available,"['Đen Trắng - Tay Lửng', 'Đỏ - Tay Lửng']","['3XL', '4XL', 'L', 'M', 'XL', 'XXL']"
201290760,4141088256500,"Chân váy đuôi cá dáng midi, Lưng cao, Ôm body, Độ dài 60cm phong cách công sở thanh lịch vải co giãn 4 chiều New Design CV015A",https://tiki.vn/product-p201290760.html?spid=201290762,179000,349000,349000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/37/66/a7/75580429dfcc059562809fbe942eef3d.jpg,available,"['nâu', 'xanh đen', 'ĐEN', 'Đỏ']","['Size L', 'Size M', 'Size S', 'Size XL']"
67911262,5446356501443,CHÂN VÁY HOA NHÍ TIGOON DỊU DÀNG - Hoa Vàng - M,https://tiki.vn/product-p67911262.html?spid=67911263,136000,136000,136000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b4/90/9f/55878752f97c2d14d4b7d91b978349cf.jpg,available,[],[]
135329036,2768070491585,CHÂN VÁY XÒE NEW HOTTREND,https://tiki.vn/product-p135329036.html?spid=135329038,135000,135000,135000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/70/74/1d/e614563ad6a78554c1a73513ea919331.jpg,available,"['L', 'M', 'S', 'XL']","['nâu', 'xanh cổ vịt', 'đen']"
79878435,8315864082714,"Chân váy đũi Hàn Quốc, Váy trơn 3 màu đầm thiết kế thời trang nữ công sở",https://tiki.vn/product-p79878435.html?spid=116631328,89000,89000,89000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/09/43/2d/4d104c12101e7069c34cc79156b090d4.jpg,available,"['Be', 'Trắng', 'Đen']",[]
54877451,5934649732068,Đầm váy bầu xát nách dáng dài ARCTIC HUNTER VB32,https://tiki.vn/product-p54877451.html?spid=161945093,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/e7/1c/ac793a2097825fbfaaf9c89a260d7cb9.jpg,available,['xám'],[]
196837716,9084909729088,Váy suông- Đầm suông nữ dáng dài nhún eo tay ngắn chất liệu linen Thời Trang ARCTIC HUNTER AH188,https://tiki.vn/product-p196837716.html?spid=196837718,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e7/c6/e0/638a3e5cfc26ff464665ac94ea59c13d.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
67911270,6297797274699,CHÂN VÁY HOA NHÍ TIGOON DỊU DÀNG - Hoa Tím - M,https://tiki.vn/product-p67911270.html?spid=67911271,136000,136000,136000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/29/6b/7cf4220e9ca7251c933681c9424ff549.jpg,available,[],[]
40888663,3377450196513,CHÂN VÁY XÒE HOTTREND,https://tiki.vn/product-p40888663.html?spid=40888665,136000,136000,136000,4.2,18,https://salt.tikicdn.com/cache/280x280/ts/product/dc/a9/31/626ab3773719726d725a83a267392cbc.jpg,available,"['NÂU', 'XANH DƯƠNG NHẠT', 'ĐEN']","['L', 'M', 'S', 'XL']"
215808774,7192545956087,"Đầm váy nữ sơ mi dáng dài, cổ chữ V cài cúc ngắn tay phong cách trẻ trung cho nữ Haint Boutique Da194",https://tiki.vn/product-p215808774.html?spid=215808778,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bd/53/6a/dfefc078c39a2923186189bfea05cdc5.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
207755538,5605974213424,"Đầm váy nữ dự tiệc thiết kế cổ V xếp li, dáng suông dài chất linen thời trang nữ ARCTIC HUNTER Ah190",https://tiki.vn/product-p207755538.html?spid=207755540,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/e9/c7/1286a27a33d3c23cc9b38f3c72b554fe.jpg,available,"[' TRẮNG ', 'CAM']","['L', 'M', 'XL', 'XXL']"
192355485,4181906930555,"Váy sơ mi kẻ caro dáng dài, Đầm suông linen công sở nữ có túi hông kèm dây eo tự chỉnh ARCTIC HUNTER AH187",https://tiki.vn/product-p192355485.html?spid=192355487,259000,259000,259000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/89/ed/99/4a389a45305d23362d3131f9a2117faa.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
193177706,6794288919882," Váy sơ mi kẻ sọc caro dài tay có túi, dây eo tự chỉnh thời trang nữ phong cách công sở Haint Boutique Da186",https://tiki.vn/product-p193177706.html?spid=193177708,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/15/c1/3199e4bda78d2bb7f4e329911f58fd37.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
230223006,7430782606080,"Váy suông dáng dài in hình vịt DONAL, đầm bầu bí cộc tay form rộng cá tính",https://tiki.vn/product-p230223006.html?spid=230223008,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cf/8e/53/78070505cd3493892dac033bc5c198a9.jpg,available,"['HỒNG', 'Màu đen']",['free size &lt;62kg']
198536923,1717828940850,"{Hàng Sẵn} Đầm linen dáng suông thiết kế mặc được nhiều kiểu, Váy linen suông dài phong cách thanh lịch ARCTIC HUNTER",https://tiki.vn/product-p198536923.html?spid=198536927,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/9d/28/b40bfa5dc41b255f319377cbcb279d0f.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
174249107,6501341939265,"Đầm maxi 2 dây dáng dài rộng chun ngưc, váy 2 dây đi biển bầu bí thoải mái",https://tiki.vn/product-p174249107.html?spid=174249109,97000,97000,97000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/18/b7/7d/dd50592f6dd7b7939cba45d48d742e58.jpg,available,"['HỒNG', 'Màu Be', 'XANH CỐM', 'xanh biển', 'ĐỎ']",[]
67911260,9786006638720,CHÂN VÁY HOA NHÍ TIGOON DỊU DÀNG - Hoa Vàng - S,https://tiki.vn/product-p67911260.html?spid=67911261,136000,136000,136000,4.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/b4/90/9f/7f118d981f14b2b8f47843fc4733e54e.jpg,available,[],[]
42687016,4782313670625,Chân Váy Ren Xòe Hoa Ba Lớp CV005 MayHomes,https://tiki.vn/product-p42687016.html?spid=42687020,141550,149000,149000,4.5,29,https://salt.tikicdn.com/cache/280x280/ts/product/d1/ee/67/d603f119928d84f5fe89900c2897a6a4.png,available,"['2-Đen', '3-Trắng']",[]
197684479,8800668239571,"Váy sơ mi suông dài tay, Đầm nữ chất thô đũi kẻ caro, kèm dây thắt eo thời trang công sở ARCTIC HUNTER Da187",https://tiki.vn/product-p197684479.html?spid=197684481,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/b6/8d/9859201f212e0457776a4c4a3ecda989.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
230200778,5282471478887,"Váy suông, đầm suông dài tay form rộng in gấu phối tay",https://tiki.vn/product-p230200778.html?spid=230200780,150000,150000,150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/df/98/282e258f8ac89e2f617b468cba1230af.jpg,available,"['BE', 'Đen']",['Free size &lt;60kg']
275223397,5784798877620,Váy Sơ Mi Nữ Cúc Dọc Chiết Eo form rộng dáng dài qua gối chất liệu đũi mềm mát Da194,https://tiki.vn/product-p275223397.html?spid=275223399,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/47/84/ab43ff160143698fa261d205bff6380b.jpg,available,"['Màu đỏ', 'Đen']","['L', 'M', 'XL', 'XXL']"
275223420,8345201376099, Váy Sơ Mi Nữ Cúc Dọc Chiết Eo form rộng dáng dài qua gối chất liệu đũi mềm mát Da194,https://tiki.vn/product-p275223420.html?spid=275223422,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/47/84/15d542d12eccd087f38d695929b5728c.jpg,available,"['Màu đỏ', 'Đen']","['L', 'M', 'XL', 'XXL']"
275223230,1696459541803, Váy Sơ Mi Nữ Cúc Dọc Chiết Eo form rộng dáng dài qua gối chất liệu đũi mềm mát Da194,https://tiki.vn/product-p275223230.html?spid=275223232,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/47/84/4e848ae846fcb6a6eba844abbd2ada5a.jpg,available,"['Màu đỏ', 'Đen']","['L', 'M', 'XL', 'XXL']"
275223265,6829901787038,Váy Sơ Mi Nữ Cúc Dọc Chiết Eo form rộng dáng dài qua gối chất liệu đũi mềm mát Da194,https://tiki.vn/product-p275223265.html?spid=275223267,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/47/84/792d3d31965593e02178f52993cb183d.jpg,available,"['Màu đỏ', 'Đen']","['L', 'M', 'XL', 'XXL']"
196193862,1769336137213,"Đầm dáng suông cổ tròn dập ly ngắn tay bo chun, Váy linen suông dài phong cách retro Đũi Việt DV188",https://tiki.vn/product-p196193862.html?spid=196193864,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/e4/fa/61668a04c9636cfacadace956c8a5097.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
